youtuber,video_link,title,comment,word_count,emoji_count,average_word_length
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,cau,1,0,3.0
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,Es tev pilnigi piekritu👌🏾🤔tie self care ir tik stulbi un itka mes neko nesaprastu no dzives😂labs video❤️😊,17,5,4.882352941176471
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,The best!,2,0,4.0
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,"Apsveicu ar 46k un man arī tie profili nepatīk, man šķiet, tie ir 12gadīgām meitenēm.",15,0,4.733333333333333
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,Pirmaaa❤❤,1,2,7.0
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,paldies,1,0,7.0
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,es nesapratu,2,0,5.5
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,Cau,1,0,3.0
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,1 like 1 com,4,0,2.25
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,cau,1,0,3.0
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,Vairāk tādus video 🙏🙏,3,2,5.333333333333333
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,Aha,1,0,3.0
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,True :),2,0,3.0
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,WOW TEV PRECĪZI 46K,4,0,4.0
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,Man patīk tavi video! bet ļoti reti.,7,0,4.285714285714286
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,Selfcare profili angļu valodā ir 100% labàki😁,7,1,5.428571428571429
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,Tev acis tragiskas,3,0,5.333333333333333
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,Sveika Lauriņ!,2,0,6.5
Laurlācis,https://www.youtube.com/watch?v=VGNykr3YQk4,Es Nesaprotu Instagram Selfcare Profilus,Man gan patīk tas profils!,5,0,4.4
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,kuram patīk mana 3 matu biezā čolka,7,0,4.142857142857143
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Nu man personīgi ļoti patīk! Tev ir pārāk zems pašvērtējums. 😄,10,1,5.1
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Es tikko pamanīju ka tev uzacs ir normāls un nav ar to caurumu no dienas kontrolēšu. lel :),18,0,4.111111111111111
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,"Laura, man šķiet ka tev ļoti piestāv šāds make-up's! 1 Like no manis.❤️",13,1,4.461538461538462
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Biežāk liec video! 😍❤ Man ļoti patīk tavi video. Tu esi smieklìga.❤,11,3,4.818181818181818
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,"Beidzot paspeju tik agri, milu tevi❤❤",6,2,5.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,James Charles who??,3,0,5.666666666666667
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,"Tev ļoti labi sanāca, Laura! 💫👍",5,2,4.8
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,James Charles who?😂,3,1,5.333333333333333
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Laura uzfilmēja un izlika video tikai daļ sponsoriem! 😂😂😂😂😂,8,5,5.75
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Omg like❤️❤️❤️,2,3,5.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Sākumā kad uzkrāsoji uz pirmās acs zilās acu ēnas izskatījās ka tev ir uzsistas zilas acis😂 p.s. Nav heits,19,1,4.578947368421052
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,"Omg, tev tik smuki nagi!😱♥️🤤🔥",5,4,4.2
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,finally jauns video,3,0,5.666666666666667
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Agdd man kā 11 gadīgai meitenei tas liekās tāda bombaaa💥💥💥 manuprāt uz tevīm tas izskatījās ļoti ļoti skaisti,18,3,4.944444444444445
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,"Tev viss ļoti normāli sanāk, bet mazs ieteikums
-- vaigu kaulu kontūrēšana ir jāliek augstāk!
Nav heits!",17,0,5.176470588235294
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,James Charles parody.❤❤😂,3,3,6.333333333333333
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,TEV ŠĀDA BILDE IR INSTAGRAMĀ. ES TEV SEKOJU MANI ŠAUS SAMANTA2010,11,0,5.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Avatars. ❤️,2,1,4.5
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Kad Laurlācis saka “šodien laikam jāuztaisa natural glow makeup” 😂👍🏼,9,2,6.222222222222222
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,"Man ļoti patīk, kā tev iznāca 😍😍😍",6,3,4.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Man tik žēl Lauras mēbeles un apģērbu),7,0,4.571428571428571
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Omg Laura nav mirusi😵,4,1,4.25
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Tev reāli nevajag makeup Tu izskaties tik labi bez tā. ❤️,11,1,4.181818181818182
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,james charles who?🤔🔥🔥🔥🔥,3,5,5.333333333333333
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,"99,9 % sponsored xD",4,0,4.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,5:07 izskatījās ka tev acs uzsista😂 nepadomā ka heitoju,9,1,5.111111111111111
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,YASSSS izlaidi pirms 14 min,5,0,4.6
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Tev sanāca tik labi😁,4,1,4.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Čau. Tev piestāv maikaps...❤,4,1,6.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,3:54 pupus parā,3,0,4.333333333333333
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Kad uzliki 1 acij tās acu ēnas izskatijās ka tevi kāds piekāva😂,12,1,4.25
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,"Tev na**j to kosmētik nevaig, izskaties cool arī bez tās! :)  Varbūt tu varētu uztaisīt GAMING strīmu? :D",18,0,4.833333333333333
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,👌,0,1,0.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,"Tu izskatījies pēc avatara,😂😂",4,2,6.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,vai es vienīgā pirmo ko pamaniju bija lauras aizkrāsotās saknes,10,0,5.4
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Kāpēc Laurlācis tik daiļa man šķiet?.. bmth i gues..xD,9,0,5.111111111111111
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,viena video ideja ielādē tik tok un reaģē uz citiem video un pati uztaisi vienu video,16,0,4.375
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,#ad,1,0,3.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Lauras gudrība has left. The chat,6,0,4.666666666666667
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,"XD tu esi smiekliga
xdxdxdxdxd",5,0,5.2
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Man Patik🤗😍,2,2,4.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Čau. Kāda visiem ir bijusi šī diena?,7,0,4.285714285714286
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Nemaz nau tik traki 😊tu viemer esi smuka😍,8,2,4.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Labs video,2,0,4.5
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Nu man tu likies skaista līdz es ieraudzīju patiesību(šo video),10,0,5.4
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Nū Laura!! Man ļoti patīk tavs make ups!!!,8,0,4.375
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Drag qeen lol,3,0,3.6666666666666665
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Smuki 😂,1,1,5.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Citplanētiešu slimība 😂😂😂😂,2,4,10.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Laura būsim draugi?,3,0,5.666666666666667
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Peec Avataara izskaties,3,0,7.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Tava seja ir kluvusi skaistaaka nekaa kaadreiz (kameer nav make up),11,0,5.181818181818182
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Laura mazā paspēlējies labāk ar manām bumbām. P.s kā piemēram cirka skolā kad tu žonglēji,15,0,5.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,💜💕💜💕💜💕💕💕💜💜💜💜💕💕💜💕💜💜💕💜💕💜💕💜💕💜💕💜💕💜💕💜💜💕💜💕💜💜💜💕💕💕💕💜💜💕💜💕💜💕💜💜💜💕💜💕💜💕💜💕💜💕💜💕💜💕💕💜💕💜💕💜💕💜💕💜,0,76,0.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Tu izskaties 4x labāk bez make up,7,0,3.857142857142857
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Tu esi skaista!,3,0,4.333333333333333
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Kluņķbasars,1,0,11.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,"uzac jakraso , nevis bla veders",6,0,4.333333333333333
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Normaļna,1,0,8.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Laura kas ar tevi noticis ? tev tagad ir 70% heiteri un 30 % fani,15,0,3.4
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,"Dzirdēju,ka pieminēji,ka tev ir miega paralīze
Manuprāt,daudziem būtu interesantui uzzināt kas tas ir un kā tas izpaužas,jo daudziem tā ir!
Uztaisi lūdzu tādu video!",24,0,5.916666666666667
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Omg,1,0,3.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,i mean atleast you tried,5,0,4.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Uz helovīniem tu esi gatava!,5,0,4.8
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Wow Laura cik skaisti,4,0,4.5
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Mākslas parody 😆😆😆,2,3,6.5
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Laura piedod bet izskatās kad kāds tevi būtu piekāvis,9,0,5.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Trešā,1,0,5.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Ps otrais com,3,0,3.6666666666666665
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Ļoti labi rediģēji bildi,4,0,5.25
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Kur ir Ārčijs,3,0,3.6666666666666665
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,NESMUKI,1,0,7.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Tu daudz labāk izskaties bez make up,7,0,4.285714285714286
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Pirmais,1,0,7.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Tev piestāv,2,0,5.0
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Man zini evelina piedalas vispajaunam,5,0,6.6
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Man actually patīk,3,0,5.333333333333333
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,"Patikt jau patika, bet kur ar tādu makeup vari doties ?",11,0,4.090909090909091
Laurlācis,https://www.youtube.com/watch?v=EBiOyyYHHgg,7 Stadijas Neveiksmīga Make-up Video,Crazyy,1,0,6.0
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Es esmu vienīgā kurai vajag to alfabēta dziesmu latviešu valodas pārbaudes darbu laikā?,13,0,5.769230769230769
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Uzstaisi nākamo video ar labajiem komentāriem no A-Z,8,0,5.625
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Uzsfilmē challenge 24 stunda sāku tikai ja!,7,0,5.285714285714286
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,"Tik labs video...

Vairākas reizes skatijos 2.19 un manu uzmanibu pieversa tas mats , vai ari kas tas bija kas parlidoja pari ekranam",23,0,4.782608695652174
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,"Tu esi laba jūtūbere, un tava kosmētika tev piestāv, un tev arī ir labs ğērbšanās stils, nav starpības kur nopirkts apğērbs, svarīgākais ka tevi pašu apmierina.",26,0,5.1923076923076925
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,5:44 sorry es to nebiju domājusi kā hate 😂,8,1,4.125
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Atbildat uz šo komentāru ar nejaukiem komentāriem alfabēta secībā. Es jau iesāku.,12,0,5.833333333333333
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Laura mūsu jaunā latviešu valodas skolotāja👍,6,1,6.333333333333333
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,"Čau! 
labs video :) 
Un kāpēc vairs neliec aprakstā kādu Tev interesantu random video? :( Tas bija fun, jo es tiešām tos atvēru :D",24,0,4.375
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,02:04 tnx for the shout-out,5,0,4.6
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,"1:25 knapi funkcionāls cilvēks :D
2:20 kas tev tur krīt lejā gar seju ? :D
3:34 plunčājas ar seju lejā ! 
my best moments :D",25,0,3.96
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,4:19 tur nav pumpu bet pupu😂😂,6,2,3.6666666666666665
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Vai tava kanālā būs -INSTEGRAM FOLOWERS CONTROL MY DAY2?,9,0,5.333333333333333
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Blue waffles tiešām bija TIKAI zilas vafeles 😂😂😂,7,3,5.428571428571429
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,"Cenzē “dirst”, bet pasaki “sapisos”",5,0,6.2
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Tu esi skaista❤️ neklausies viņos❤️😂👌,5,4,5.8
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Labs video!,2,0,5.0
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Tu esi tik forša!❤️,4,1,3.75
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,1:18 tas ir skillz,4,0,3.75
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Omg H bija mans burts 😂😂😂😂😂😂😂 I’m sorry I just really like you’re videos aa u sorry pat HOENY I mean HONEY 🍯😂😂😂😂❤️❤️❤️,22,15,3.6818181818181817
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Man patīk tavi smiekli!🤗,4,1,5.0
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,"A Ā B C Č D E Ē F G Ğ H I Ī J K Ķ L Ļ M N Ņ O P R S Š T U Ū V Z Ž 

ALFEBETS tiem kas nezin

(Ja godigi es ar nezinu es klausijos dziesmiņu )",46,0,2.0217391304347827
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,"AkD, šitas bija labs. Vienmēr patīkami noskatīties kā visus heiterus pazemo 😂 Nē, nopietni - nesaprotu, kāpēc cilvēki raksta neglītus vārdus, bet ok, viņi paši sevi pazemo. 
 Uuuuuun.... jā... šis ir garākais komentārs, ko jebkad esu rakstījusi, tāpēc nekas slikts nenotiks, ja piebildīšu, ka man ļoti patīk tavi video un personība, Laurlāci. 
 Bye, tauta, ceru, ka šis nebija salkani. 👋",58,2,5.551724137931035
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,02:05 wow mī iz famous,5,0,3.6
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Riktīgi nice videoo💜,3,1,5.666666666666667
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,😂🤣😅LOL,1,3,3.0
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Niklavam ir 42 tukstoši abonetaju un tew ir 45 drīz viņš tewi apsteiks 😂👍,13,2,4.461538461538462
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Tu teici ka vienīgais kas Tev ir vienāds ar aziātu meitenēm ir melni mati bet aizmirsi pateikt ka arī augums Tavs 😉,21,1,4.428571428571429
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,"Lauraaaa, tev jau gaišas saknes🤣",5,1,5.4
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Noskalo sevi podā :),4,0,4.25
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Labs video!! Laura Ķīrse,4,0,5.25
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,"Apsveicu,tu esi labākā No meičām😍😍😍😍mīlu",5,4,6.4
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Tu tik labi izskaties 👏 P. S. Labs video 😂🙊,8,3,3.875
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,"Neuztraucies, Laura! Man arī ir slinkums pārkrāsot saknes un man visi brutāli brauc augumā, bet es vienkārši atbildu ""Well thank you but I didn't ask for your opinion!"" 👍🏻
P.S. Mīlu tavus video! ♥️",33,2,4.878787878787879
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,"2:06
 Marsela Romanovska - FUI
Kim Seokjin - AGREE
😂👏",9,2,4.555555555555555
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Supscribo manu channel! 💩🤣,3,2,7.0
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Jūs te kaadi 6 bijāt pirmie!😂😂,6,2,3.8333333333333335
Laurlācis,https://www.youtube.com/watch?v=mIxKCWDh7dI,A-Z NEJAUKI KOMENTĀRI,Wow es biju pirma😂🤷🏻‍♀️😳,4,3,3.5
