youtuber,video_link,title,comment,word_count,emoji_count,average_word_length
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","Man viss patika. 420
Kurš noskatījās līdz galam?
⬇️",9,1,4.666666666666667
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","""anyways"" no Niklāva var biežāk dzirdēt nekā 21.gs ""ilgās attiecības"" 😂",10,1,6.0
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","Nu ko, tējiņa, cepumiņi un var sākt...🤓",7,1,4.571428571428571
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Es iešu uz baznīcu pēc tam kad es šo noskatīšos..,10,0,4.0
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",41:20 es veljoprojām gaidu..,4,0,6.25
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Nekad tik ātri nebiju spiedis uz video,7,0,4.571428571428571
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","tēmas par ko runāt podcasta: area 51 storm in (september 20th), fobijas, black eyed children , pārāk daudz clickbait citu video veidotāju video, lielākie nedarbi, DAVID DOBRIK, fav dziedātāji. Tagad gaidīšu šīs tēmas nakamajos podcastos!!!",35,0,5.857142857142857
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",20:00 uzreiz gāju pie ledusskapja apskatīties vai man ir saldētavā lampiņa😅👍,11,2,5.818181818181818
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","toč pelmeņus biju uzcepis , iegāju yt un tavs video , dzīve izdodas",13,0,4.230769230769231
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Tas ir kokains kreisajā augšējajā stūrī😂😂😂,6,3,5.666666666666667
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","🔥SPIED LIKE, JA PAMANĪJI UZRAKSTU - TIME IS MONEY.🔥",9,2,4.555555555555555
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","Niklāv, tā meitene ar kuru tu zaudēji nevainību, man liekās ka tagad lepojās, jo tu esi YouTuberis!",17,0,4.882352941176471
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Atnācu te ātrāk pirms notification parādījās :D,7,0,5.857142857142857
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Ohh beidzot no Niklāva video kas iet vairāk nekā 10 minūtes!😍❤️p.s-video ideāls kā jau vienmēr❤️,15,3,5.266666666666667
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Pizdet! Atkl jauns vidio! Ņiklāv buča tā turpināt! (no homo),10,0,5.1
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",49k niklaav driiz buus 50k esi gatavs???,7,0,4.857142857142857
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Drink every time Niklavs says “anyway” 😂,6,1,5.5
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","Pagaid' Niklāv, tu uzskati ka 14 gados pārgulēt ir normāli? Wtf kas notiek mūsdienās :D",15,0,4.866666666666666
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",20:20 Niks... īstais cilvēks kurš runās par fiziku 😂😂😂 btw- man ir gaismiņa saldētavā 💁🏽‍♂️,13,4,5.3076923076923075
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",:D #4:20  :D :D  kopuma man ļoti patika.. gaidu nakamo reizi kad būsiet..,13,0,4.538461538461538
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",420 😌 Nika story time par viņa veikala pieredzi bija amazing 💕💕😂,10,4,4.9
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","Niklāvs lasa daudz labāk no lapiņas, kā mūsu prezidenti. 
Niklāvu par prezidentu!",12,0,5.75
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","jeeez, ja jūs stundu garu video gaidījāt tik pat ļoti cik es lūdzu nospiežat like, lai niklāvs zinātu cik ļoti mēs mīlam garus video!",24,0,4.583333333333333
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Viņš šo video kad es skatījos ielika pirms 6 min un tik daudz skatījumi,14,0,4.142857142857143
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Ne nu 1h beidzot dzīve būs ko darīt,8,0,3.5
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Wow tagat man vienalga ka mācīca pie manis. Niklāvs 1.vietā,10,0,5.0
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",CIK LIKE TIK DAUDZ REIZES NIKLĀVS PATEICA: “ Anyway”,9,0,4.888888888888889
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Jums ir iespēja likt spotifajā? Būtu forši ;),8,0,4.75
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","nē nu, es brīnītos ja tāds kā tu būtu vēl virgin xDD",12,0,3.4166666666666665
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",es skatījos šo stounā un man niklāvs likās citplanētietis no area 51,12,0,4.75
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","420 manuprāt tie cilvēki kas fking noskatījās ar skipošanu ir dīvaini, jo kāda jēga vispār tad to skatīties, bet tie kas noskatījās līdz beigām ir kruti👌btw LIEC VAIRĀK ŠĀDUS VIDEO🙃",30,2,5.0
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",420 nevajag viesus :),4,0,4.5
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Nostijos pilnīgi visu❤️ like no manis👍,6,2,5.166666666666667
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",I'm still gonna coment just 4:20 😂❤,6,2,4.5
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",litteraly need a meal for this vid XD,8,0,3.75
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",4.20😂love u guys❤️,3,2,4.666666666666667
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",reāli gandrīz visu video niklavs urķējās pa deguna lmao,9,0,5.222222222222222
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","Yooo, man patīk! Ideāli! Ceru, ka būs vel! Ā un vel kas 4:20🖤",13,1,3.6923076923076925
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","4:20 es varētu visu laiku skatīties, viss patika 🔥🔥🔥 Ly guys",10,3,4.7
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Like no manis ❤️ 👍 noskatījos visu! 👍Tā turpināt! 👍👍🔥❤️🎉,9,8,4.333333333333333
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Wow shiis bijaa labakais ko esmu šodien redzējusii . You made my day ❤️ ta turpinatt💋,16,2,4.25
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","Es nostijos visu""420"",patika viss! ❤️",5,1,6.4
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",patīk tas cocaine brick on the shelf xD,8,0,4.0
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","Noskatījos līdz beigām, man vajag paģiras😂😂❤️",6,3,6.166666666666667
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Love it❤️ noskatījos līdz beigām ne reizi nepatinot.ka var patīt tik labu video❤️,13,2,5.153846153846154
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",4:20 super video❤🔥,3,2,4.666666666666667
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Labsss😌 P.s noskatījos līdz beigām ❤️,6,2,5.0
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","4:20
Vislabākais par veikalu!😂",4,1,6.5
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Var lūdzu like no tevis???❤,5,1,4.4
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",#4:20 un bija ļoti interesanti un ES ceru kad tev veiksies augstskola😁💞,12,2,4.833333333333333
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","Labākais video ko esmu redzējusi! Man ātri apnīk skatīties tik ilgus video, bet šis bija izņēmums tāpēc wow✨",18,1,5.0
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",00:34 the best part,4,0,4.0
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",420 😏 savējie sapratīs,3,1,6.0
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",30:43 vismaz zeeniem arii ir kaads miinuss 😂,7,1,5.142857142857143
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",“Aniveiz”,1,0,9.0
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",41:19 Aizmirsi ielikt? :D,4,0,5.5
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","noskatijos visu , baigi pārecos 😂❤️, turpinat vnk runat par visu ir legit recigi🤘🏼🤘🏼🤘🏼😂😂",14,7,4.642857142857143
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","26:30 Krokodils ""Niks Rozenbergs"" Dandijs 🐊",5,1,7.4
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Jopcik šī stunda kk veidā pārgāja uz 10 minūtēm...,9,0,4.666666666666667
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","4 20, reāli labs Podcast 👌🏼🔥",5,2,4.0
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","Omg ea noskatijos visu un jb# vis man patika 
4:20😂😂👍🏻",10,3,4.0
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",4:20 fun 😂,2,1,3.5
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","4:20 , Niklaavs un Niks teica iekomenteet😂. Baigi patika, it iipashi taa dalja par to viinu ""Lolitu"" un par taam babeneem paalii😂😂😂💕🔥",22,6,4.818181818181818
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","Ooo man patīk tik gari video, var normāli paēst un padzert tēju 😂❤❤❤",12,4,4.333333333333333
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",1h....definitelly worth it💕💕,3,2,8.0
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Es visu noskatījos ļoti smieklīgs ❤️🥰💗,6,3,5.0
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",4:20 Labs podkāsts,3,0,5.333333333333333
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Youtube atkal dzeeris 51 like un21 views,7,0,4.857142857142857
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Paprasi man dokumentus😂❤️ noskatijos visu 4:20,6,2,6.5
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",4:20 labākā daļa bija VISS VIDEO!!!!! Bomba,7,0,5.285714285714286
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","43:21 viens no labākajiem stāstiem😂😂, šis uzlaboja vakaru😄
And 4:20 noskatījos lidz galam",13,3,5.6923076923076925
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)","Labākais video, ko esmu redzējusi!  Gribu vēl un vēl un vēl skatīties ! 😍😍😍
Un man patika visss🤩🤩🤩",17,6,4.352941176470588
niklavs,https://www.youtube.com/watch?v=GPp41vv3NTg,"PIRMAIS SEKSS, 30 GADU STARPĪBA ATTIECĪBĀS, RELIĢIJA UN ALKOHOLS - PAĢIRAS (EP. 1)",Es skatos ļoti daudz podcast un šis ir pirrmais kuru vēlējos noskatīties līdz galam un neapnika nevienā brīdī.nice veči +respect for this guys✌🔥🔥🔥,23,4,5.217391304347826
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Iekomentē savu mīļāku video daļu😈,5,1,5.6
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Kad šāvāt tās raķetes Niklāvs izskatijās kā Harijs Poters reali😂👏🏽❤️,10,3,5.5
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,man patik cietums jo nav jāmaksā par mājas vietu - Kaspars 2K19,12,0,4.333333333333333
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Tas bridis ka nav vel video iznacis un ir jau gandriz 300 Like xDD,14,0,3.7857142857142856
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,"Visiem vlogiem kvalitāte ir uz 100%, prieks ka Latvijā ir ienācis šāda tipa YouTubers prieks 😜",15,1,5.2
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Es redzēju to salūtu es biju netālu no turienes jo biju apšuciemā😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,12,21,4.5
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,"VIDEO IDEA:




MĒĢINAM LAUZT PASAULES REKORDUS¡!!!!!!!¡ I NEED SHOUT OUT PLS",11,0,5.7272727272727275
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,"Tad kad sasniegsi 50k es pat nešaubos, ka izdarīsiet kaut ko traku",12,0,4.583333333333333
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Aplausi sunim par atutro 👏🏼,4,1,5.25
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Nevar ludzu atrak xD jo apnik gaidit xD,8,0,4.0
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Whos here before vidoe is live and at the count down??,11,0,4.0
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Reāli labs video. Skatos jau vairākas reizes 😂👀,7,2,5.428571428571429
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Un tad mēs domājam kapē jūra netīra,7,0,4.142857142857143
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,ev man ir ideja ko tu varētu uztaisīt tu varētu Kasparu paņemt un uz piepūšamā  madrača uzlikt kamer guļ un ielikt ūdenī lai peld prom,25,0,4.36
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Nu ble tad autisti ari Juru piemeslo,7,0,4.285714285714286
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,7:11 me and the homies running to area 51,9,0,3.6666666666666665
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,"11:37 takā burvis ar kaut kādu nūjiņu😂😂, p.s šo video ir ļoti bistami skatities kad visi guļ un tu gribi rēkt pa visu māju😂😂😂",24,5,4.041666666666667
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,"Kasparam vajadzētu sākt vairāk nodarboties ar sportu, savādāk viņš sāk apvelties 😅",11,1,6.363636363636363
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Niklāva smiekli padara visu 10x smieklīgāku,6,0,6.333333333333333
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Es rīt atsūtīšu nikāvam snapchetā to bildi ar maisiņu.,9,0,5.111111111111111
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Tev vajag savu merch ar izteicieniem no video 😂 Like!,9,1,4.777777777777778
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Man mīļākie bija visi. Pateikšu godīgi es vislaik dzirdēju kā Niklavs ņird XD.,13,0,5.076923076923077
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Jēlības nevis stulbības xd,4,0,5.75
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,"randomākais video tavā kanālā, bet smējos līdz asarām 😄😄💜💜",8,4,5.75
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Baigi labsvideo!!😂❤❤ skatos vairākas reizes😂❤❤❤❤💪,5,9,7.2
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,9:18 tas ir Jēzus....ko Tu nesaproti?,6,0,5.333333333333333
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,11:13 Harijs jubanais poters,4,0,6.25
niklavs,https://www.youtube.com/watch?v=VYyra_pW4tU,IZŠĀVĀM SALŪTU JŪRĀ!,Taisīsi 50k special!? 🍍✌️,4,2,5.0
