youtuber,video_link,title,comment,word_count,emoji_count,average_word_length
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Es domaju ka tas mats bija saplēsts stikliņš,8,0,4.625
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Man  likās ka man ir sasists dators😲, nevis mats uz datora.",11,1,4.2727272727272725
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Edzus tev dviņa brālis 😂,4,1,4.75
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Pamaniju abus divus.🙂,3,1,6.0
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Dēļ tā ""mata"" es gandrīz sirdstrieku ķēru, man likās ka tā ir man plaisa uz ekrāna",16,0,4.1875
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Es redzēju,2,0,4.5
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Es visu pamaniju,3,0,4.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,👍,0,1,0.0
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Aka seven ir viens no jaunajiem un labiem saturiem latviešu yt!,11,0,4.818181818181818
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Edžus tu esi labākais YouTubers!,5,0,5.6
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Jauztaisa reupload. Editing tur labs bet nedaudz aizmirsi,8,0,6.25
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,JICE,1,0,4.0
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Akd kā tu mani sabiedēji kad skatījos video man nokrita telefons un tad parādījās tā svītra un ES domāju kad man telefons iešķīda😂.Bet labs video,25,1,4.8
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Offf, pamaniju visus.",3,0,6.333333333333333
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,"Pamanīju visu , bet par to matu , es domāju ka tev tur vads karajas... Like 😂",16,1,3.75
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Es domāju ka tu mēģināji lai izskatās ka ekrāns sasists bet sapratu ka tas bija. Tava video un tās sejas redzēju,21,0,4.380952380952381
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Es gribu tavu numuru Edžu,5,0,4.2
Edžusšovs,https://www.youtube.com/watch?v=bSxUyGVQSAw,MANAS DOMAS PAR LATVIEŠU YOUTUBERIEM,Esmu noskatījies līdz 0:23 un kas tà par melno strīpu,10,0,4.4
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Droši ieraksti komentāros, kurš tavuprāt uzvarēja - Dante vai Edžus? :)",11,0,5.545454545454546
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Piedod Edžus,bet man likās Dante vinnēja",6,0,5.833333333333333
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Edžus es atradu kļūdu paskaties pats 6:45,7,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Kadrā sīkie pīpē.,3,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Vai tu pamanīji, ka Edžus 6:53 teica: ""Lūk, banāns."" Bet tur patiesībā bija uzzīmēts augs.",15,0,5.066666666666666
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Edžus, jo es zinu kā Dante to izdarīja",8,0,3.875
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"3:20 , Sīkie vinnēja protokolu. 😁",5,1,5.4
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Cerēju ka Dante būs labāks, bet ,Edžu, tu ar savu triku mani apmulsināji tādēļ  !BALSOJU PAR EDŽUS!",17,0,4.823529411764706
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Manuprāt esžus uzvarēja, jo es sapratu visus Dantes trikus",9,0,5.555555555555555
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dantem varēja redzēt ka tualetes papīrs bija salocīts kad rullēja vaļā un tualetes atsvaidzinātāju vins ielika tad kad parādija ka ēd tā kā Edžus vinnē!!!,25,0,5.2
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante💗,1,1,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"6:47 tev uz vidējās paletes bija banāns nevis uz pēdējās. 👀🤔
Nezinu, varbūt tas speciāli bija tā domāts👀🤔🤓",17,5,4.9411764705882355
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,8:33 😀😀😀,1,3,4.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante 😉,1,1,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,DANTE,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Edžus sry,ne vienmēr neuzvarēsi,es šoreiz saku Dante",7,0,6.571428571428571
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante!👌👌👌,1,3,6.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Eeeeeee 😅  Edžu par banānu un augu zīmējumiņiem uz tajām plāksnēm, es sapratu to triku hahaaaaa😅😁😁",15,4,5.2
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,11:14 uzmanies tev tēmē!!!,4,0,5.75
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Man ļoti patika video. Es ar brāli skatijos un mēs abi par Edžu. Patīk taisi vēl tādus video💪💪,18,2,4.166666666666667
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,2:32 man tāda paša soma NIKE AIR ZILA viņai ir viena lielā kabata un viena atsevišķi kabata maziņa,18,0,4.5
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Man patika abi, bet tomēr Edžus🙃",6,1,4.333333333333333
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Edžus!
🙂",1,1,6.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante. ✴,1,1,6.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Dante tiešām apgrieza papīru otrādi,tā ka ir zaudējis. Varbūt, ka Edžus uzvarēja,tikai diez vai godīgi",15,0,5.866666666666666
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante👍👍👍👍,1,4,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"6:51 var redzēt ka video rediģēts izgriests laukā, un tev banāna palete ir rokās.",14,0,4.857142857142857
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Ja trīs reizes paveicās, tad ceturto reizi nepaveiksies.",8,0,6.125
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Adante 157
Edžus 136 adante uzvar",6,0,4.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Edžus labāks ❤️,3,1,4.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Es par edźus,3,0,3.3333333333333335
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Man patika Dante labāk, jo Edžus triku es sapratu ;) Viss slēpās pašos zīmējumos un roku nokārtojumā! ;)",18,0,4.833333333333333
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Vai Dantei ir arī savs youtube kanāls?,7,0,4.571428571428571
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,6:50 banāns bija pa vidu bet tu pateici ka viņš ir kreisajā malā,13,0,4.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Edžus, tavi triki tiešam bija daudz foršāk!☀️👍😃  Dantem varu pateikt, ka viņam paveicas ar viņas passionate girlfriend, jo pat džemperis nepalīdzēja paslēpt skūpstu kaklā, bet viņš varēja jau zināt par tonālo krēmu😛",32,4,5.59375
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Damte,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante!,1,0,6.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dantei vislabākais!👌🔥,2,2,9.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Edžu ES vienmēr pa tevīm 😎,5,1,4.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Edžus 🎉,1,1,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Abi labi👍👍,2,2,3.5
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Edžus tu vienmēr uzvari manuprāt tu uzvarēji,7,0,5.428571428571429
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Man patik tavi video,4,0,4.25
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Es zinu ka Dante izdarija otro triku,7,0,4.285714285714286
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Edžus,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Edžus,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Edžus,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Edžus,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Edžus,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Edžus,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Edžus,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,@Edžusšovs tu manu prāt biji nedaudz labāks🤫,7,1,5.285714285714286
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante labāks !!,3,0,4.333333333333333
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Man labāk patika edžus jo es dantes saprat,8,0,4.375
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Cik Dantem ir gadu?,4,0,4.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,3. reizi nepaveicās tāpēc dante,5,0,5.4
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,6:53,1,0,4.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Viennozīmīgi Ežus!,2,0,8.5
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,6:50 jūs nopauzejat un apmainījās,5,0,5.8
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"Edžus tev sanāca labāks! Jo visi Dantes triki uzreiz bija saprotami, bet tavi sarežģītāki!
 Interesants video! Ļoti Patika!",18,0,5.833333333333333
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,DANTE,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,DANTE,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,!Edžus labākais! Bet man patika Edža tdel Edžus!,8,0,5.125
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,"8:36 ļoti skaidri varēja redzēt, ka no galda apakšas kāds lēnām uzliek puķi. 😂🤦🏻‍♂️",13,2,4.923076923076923
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Edžus!,1,0,6.0
Edžusšovs,https://www.youtube.com/watch?v=WGNY8CzfTD8,BURVJU CĪŅAS 3,Dante,1,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Liels paldies! 
      22 000 sekotāju!
          Man ir liels prieks par katru no Jums!",13,0,4.461538461538462
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Prieks ka kāds rūpējas par dabu👍♥️,6,2,4.5
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,kurš spiež dislike? 🙄😔. no manis like!❤🔥,7,4,4.285714285714286
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Malacis gandrīz nevienam neintresē par globālo sasilšanu un viņi piemēslo 🚯,10,1,6.4
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Dislike laikam spiež tie, kas mēdz piemēslot dabu :( Cita izskaidrojuma nav :(",13,0,5.076923076923077
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Save the turtles,3,0,4.666666666666667
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Kolosāli, vairākas reizes smējos balsī 😁 tava izdoma ir bezlimita 😁",9,2,6.111111111111111
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Labs darbiņš padarīts!!!,3,0,7.333333333333333
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Edžus,labi ka tu netaisi tos 15 stundu garos video.Nedari sev pāri!",11,0,5.181818181818182
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Cerams, ka neiedrošināji cilvēkus mest atkritumus mežā un pēctam viņi tev raksta, kur ir atkritumi priekš nākamajiem video :D",19,0,5.631578947368421
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Paldies kad palīdzēji cilvēcei❤👍,4,2,6.75
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,LIKE LIKE LIKE👍👍👍👍👍,3,5,4.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Apsveicu ar 22 k!    Nesaprotu cilvēkus kuri spiež dislike šādiem video?!    Ļoti labs darbs izdarīts!,15,0,5.466666666666667
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Labs, beidzot atradu savus pamperus! Paldies! Xddd",7,0,6.285714285714286
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,3:22 tā mašīna baigi nosēdās😂👍,5,2,4.8
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Tu nebeidz pārsteigt! :D,4,0,5.25
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Malacis👍🇱🇻,1,3,7.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Fakts ka cilvēki tērē laiku un degvielu, lai vestu savus mēslus uz mežu, vispār ir prātam neaptverams..
Edžu malacis. Kudos.",20,0,5.25
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Wow vēl šādus video like💪👍,5,2,4.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Mēs nākošgad Bauskā stādīsim 10 kokus pie mājas!👍,8,1,5.125
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Labs darbs Edžus!,3,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,#saveworld,1,0,10.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Malacis respek tev par darbu ko esi paveicis,8,0,4.625
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Em, un kur tu tos maisus liki ? :D:D:D:D:D TAS BIJA INTERESANTĀKAIS KUR TU VISUS 22 MAISUS NOBĀZI :D


Getliņos 73,20€ tonna :)",23,0,4.478260869565218
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,#CongratsWith22kSubs KEEP THE WORK,4,0,7.75
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,MALACIS!!!!!!!!!!❤❤❤❤❤❤❤❤❤❤😍😍😍😍😍😍😍😍😍😍,1,20,17.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Labais Edžus! Reti tādi kā Tu kuri izdomā 22 maisus ar miskasti savākt!👍🏻😉,13,2,4.538461538461538
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Labs darbs!! 👍,2,1,5.5
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Respect👍🏽,1,1,7.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Forši! 👍🏻,1,1,6.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Vai tu pamaniji, ka tev pēkšņi pazuda tā medaļa??",9,0,4.555555555555555
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Labs,1,0,4.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Omg 1 video youtube kuram 450like un tikai 1 dislike! Esmu sokaa! Bet like no manis,16,0,4.25
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Labi arī, ka nav tik garš video! Priekš kam tas vajadzīgs??",11,0,4.454545454545454
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Ļoti foršs video! Bija interesanti. Prieks, ka tu  dari ko noderīgu sabiedrības labā. Varbūt kādu pamudināsi sakopt vidi. Es  pat nezinuāju  par šādu aplikāciju!",24,0,5.625
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Uz 23k pasaki 23 tūkstošus reizes ""Edžusšovs""",7,0,5.571428571428571
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,A kur konkursa noteikumi?🤣🤣🤣,4,3,5.5
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,5:56 kpc man bija jāēd?,5,0,3.8
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Uztaisi video kad tu veikalā paņem kaut kādu lietu un citām cilvēkam kuram kautkas rokā no veikala precēm pasaki vai nevar samainit,22,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Apsveicu,1,0,8.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Jau 22,2 👍🏼👍🏼💪🏼🔥",2,4,3.5
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Kaut katrs Youtuberis tā darītu :D,6,0,4.833333333333333
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Monstruāls jaunietis,2,0,9.5
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Tadiem cilvekiem vajadzetu būt,4,0,6.75
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Super!😊,1,1,6.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Malacis 👏🏼,1,1,7.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Respect,1,0,7.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"*Klau kā tur trusis ?? 
Es paskatījls tavu video
TU TO NEAPAMANĪJK*",12,0,4.583333333333333
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Latvijas youtuberi varētu taisīt meet-up ar sīkajiem un braukt mežus tīrīt un kautko labu darit.  Nevis taisīt selfijus,18,0,5.611111111111111
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Man patika šis video vari kadreiz vel tadus uzstaisit!!🤩🤩🤣,9,3,5.222222222222222
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Pirmo reizi redzu kad kāds vāc mežā atkritumus!,8,0,5.0
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Ta jau sanak tajos maisos esam mes kas subojusi 😂😂,9,2,4.333333333333333
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,smukas drēbes.😄,2,1,6.5
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Cv man patīk tavi video like no manis,8,0,3.75
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Bēbi neatradi drēbju kaudzē?😂😂😂😂,4,4,6.25
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,"Aiziet tak cilvēki atbalstam , cik daudz cilvēku vispār ko šādu dara?",12,0,4.833333333333333
Edžusšovs,https://www.youtube.com/watch?v=6dnJu0V5o60,22 MAISI AR MISKASTI! 22K SPECIAL!,Ļoti labs video! Amazing!,4,0,5.5
